,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2150,20190401,7.46,7.52,7.4,7.5,106220,1.0619,46.659,17.8311
2151,20190402,7.5,7.55,7.1,7.25,141700,1.0255,41.3923,18.6316
2152,20190403,7.39,7.39,7.15,7.25,127510,1.0245,34.1462,19.3749
2153,20190404,7.25,7.38,7.1,7.15,138560,1.0095,19.8646,20.2608
2154,20190405,7.15,7.24,7.08,7.08,120210,0.9989,10.92,21.1632
2155,20190408,7.08,7.25,7.03,7.05,149520,0.994,0.0,22.2034
2156,20190409,7.0,7.09,7.0,7.04,227450,0.9919,0.0,23.2911
2157,20190410,7.04,7.04,6.98,7.04,133090,0.991,0.0,24.3847
2158,20190411,7.05,7.2,6.9,6.95,319160,0.9773,0.0,24.0266
2159,20190412,6.95,7.0,6.9,6.9,163790,0.9694,0.0,23.6941
2160,20190416,6.95,6.95,6.8,6.87,164850,0.9643,0.0,23.9116
2161,20190417,6.9,7.0,6.83,6.83,122880,0.9578,0.0,23.689
2162,20190418,6.83,6.83,6.7,6.83,150050,0.9571,0.0,24.139
2163,20190419,6.7,7.12,6.7,7.12,126750,0.9969,15.3125,22.5323
2164,20190422,7.18,7.18,7.05,7.12,113080,0.9964,35.3125,21.1417
2165,20190423,7.0,7.12,6.9,6.9,141160,0.9655,45.838,20.2292
2166,20190424,6.9,6.97,6.8,6.9,108330,0.9654,56.3634,19.8646
2167,20190425,6.9,6.95,6.85,6.94,112670,0.9709,69.351,19.526
2168,20190426,6.94,6.94,6.8,6.92,114790,0.968,66.1588,19.4602
2169,20190502,6.95,7.0,6.72,6.72,100760,0.9401,50.7991,19.7829
2170,20190503,6.85,6.85,6.72,6.74,102100,0.9431,46.2349,20.0825
2171,20190506,6.74,6.9,6.5,6.5,120670,0.9098,35.7095,21.3051
2172,20190507,6.5,6.89,6.46,6.5,117830,0.9105,22.7219,22.5881
2173,20190508,6.55,6.6,6.5,6.59,83930,0.9235,16.2437,23.7794
2174,20190509,6.59,6.7,6.59,6.68,99770,0.9364,22.3955,24.0186
2175,20190510,6.7,6.75,6.68,6.75,98130,0.9463,30.9523,23.8337
2176,20190513,6.75,6.85,6.75,6.82,103710,0.9562,48.998,22.8983
2177,20190514,6.76,6.84,6.76,6.82,98970,0.9562,67.0436,22.0297
2178,20190515,6.82,6.83,6.8,6.82,119700,0.9562,81.4015,21.2232
2179,20190516,6.82,6.84,6.8,6.83,130500,0.9576,90.6094,20.3882
2180,20190517,6.8,6.95,6.8,6.89,111290,0.9659,96.0913,19.144
2181,20190520,6.8,6.99,6.8,6.8,129740,0.9533,93.7564,18.2852
2182,20190521,6.84,6.86,6.72,6.72,112150,0.9421,88.0306,17.1161
2183,20190522,6.69,6.79,6.69,6.69,104600,0.9378,79.1394,16.2614
2184,20190523,6.75,6.79,6.69,6.7,112650,0.939,70.8727,15.4678
2185,20190524,6.7,6.71,6.6,6.65,113240,0.9319,60.4658,15.4277
2186,20190527,6.65,6.75,6.65,6.66,108140,0.9332,51.7108,15.0054
2187,20190528,6.66,6.67,6.6,6.66,103600,0.9331,40.72,14.9972
2188,20190529,6.67,6.68,6.6,6.67,113500,0.9343,32.4401,14.8859
2189,20190530,6.67,6.68,6.62,6.62,142710,0.9271,20.7068,14.7826
2190,20190531,6.62,6.63,6.6,6.62,110960,0.927,11.1137,14.8627
2191,20190603,6.62,6.65,6.54,6.54,111870,0.9159,4.1579,15.4431
2192,20190604,6.54,6.56,6.51,6.54,86740,0.916,2.8288,16.2207
2193,20190605,6.55,6.55,6.5,6.52,105300,0.9133,0.0,17.0235
2194,20190606,6.51,6.54,6.5,6.51,103260,0.912,0.0,17.769
2195,20190607,6.51,6.8,6.5,6.54,103560,0.9165,7.175,17.4174
2196,20190610,6.54,6.6,6.5,6.52,277140,0.9143,12.1797,17.091
2197,20190611,6.55,6.65,6.55,6.59,192410,0.9247,32.1797,17.198
2198,20190612,6.59,6.61,6.5,6.53,178950,0.917,44.192,16.7362
2199,20190613,6.54,6.55,6.49,6.5,114350,0.9136,52.5421,16.1961
2200,20190614,6.5,6.54,6.43,6.51,162560,0.9162,55.9495,15.0447
2201,20190617,6.51,6.52,6.4,6.51,195360,0.9173,61.5273,14.2715
2202,20190618,6.51,6.51,6.2,6.26,232750,0.8834,41.5273,15.1658
2203,20190619,6.25,6.26,6.1,6.25,345620,0.8834,29.515,16.585
2204,20190620,6.25,6.32,6.07,6.18,236140,0.8751,21.1649,17.2487
2205,20190621,6.18,6.27,6.18,6.23,188250,0.884,16.0996,17.865
2206,20190624,6.25,6.28,6.17,6.25,423760,0.8888,13.1754,18.3209
2207,20190625,6.25,6.65,6.2,6.55,290350,0.9328,33.1754,18.2996
2208,20190626,6.55,6.7,6.5,6.7,246110,0.9552,53.1754,18.556
2209,20190627,6.7,6.7,6.5,6.7,214820,0.9565,73.1754,18.7941
2210,20190628,6.76,6.78,6.65,6.76,164620,0.9664,87.6583,19.4643
2211,20190701,6.95,6.95,6.51,6.95,421490,0.9947,100.0,20.8846
2212,20190702,6.95,7.0,6.85,6.95,171560,0.9954,100.0,22.4069
2213,20190703,6.9,6.95,6.85,6.91,158530,0.9907,98.7787,23.8205
2214,20190704,6.91,6.93,6.85,6.9,144640,0.9903,97.246,25.1331
2215,20190705,6.9,7.0,6.86,6.86,151050,0.9856,94.4484,26.6652
2216,20190708,6.86,6.86,6.75,6.81,144440,0.979,90.1216,26.8964
2217,20190709,6.81,6.93,6.81,6.81,139970,0.9797,85.7949,27.4733
2218,20190710,6.81,6.9,6.8,6.81,137470,0.9804,82.1092,27.9029
2219,20190711,6.82,6.85,6.8,6.82,125570,0.9827,78.7666,28.3018
2220,20190712,6.82,6.85,6.8,6.82,199820,0.9836,69.9356,28.6722
2221,20190715,6.81,6.84,6.75,6.8,145510,0.9813,54.2623,28.4029
2222,20190716,6.8,6.9,6.71,6.84,182570,0.9876,43.4021,28.5645
2223,20190717,6.85,6.89,6.8,6.84,174700,0.9883,33.1222,28.7146
2224,20190718,6.84,6.87,6.78,6.85,128820,0.9903,24.0909,28.585
2225,20190719,6.85,6.89,6.5,6.7,143590,0.9693,15.7196,27.3668
2226,20190722,6.7,6.74,6.65,6.7,116080,0.97,15.7196,26.2356
2227,20190723,6.75,6.84,6.71,6.75,125290,0.9777,15.6444,24.426
2228,20190724,6.75,7.1,6.35,6.9,265660,0.9998,29.7828,24.7916
2229,20190725,6.95,7.14,6.95,7.09,279050,1.0275,43.6894,24.8086
2230,20190726,7.14,7.14,7.05,7.09,153670,1.0279,63.6894,24.8244
2231,20190729,7.09,7.09,6.9,6.94,136050,1.0067,73.5092,25.5438
2232,20190730,6.94,7.1,6.89,6.9,164370,1.0015,76.2736,26.2554
2233,20190731,6.9,6.94,6.5,6.85,140940,0.995,62.0232,28.2161
2234,20190801,6.85,6.89,6.8,6.87,147410,0.9987,47.7411,30.0368
2235,20190802,6.9,6.9,6.7,6.8,141830,0.9897,29.5514,31.9834
2236,20190805,6.8,6.82,6.6,6.8,175710,0.991,21.5418,34.0257
2237,20190806,6.75,6.85,6.68,6.83,154450,0.9965,17.6393,35.6439
2238,20190807,6.75,6.89,6.83,6.83,121360,0.9975,16.5378,36.7698
2239,20190808,6.8,6.86,6.75,6.75,139770,0.9869,10.8199,38.0499
2240,20190809,6.75,6.87,6.71,6.71,113430,0.9821,9.0097,39.3522
2241,20190812,6.71,6.8,6.7,6.72,166340,0.9846,7.8312,40.5908
2242,20190813,6.7,6.74,6.7,6.71,81660,0.9841,4.3553,41.7409
2243,20190814,6.71,7.17,6.7,7.15,271260,1.0491,18.9234,39.2451
2244,20190815,7.15,7.17,7.1,7.1,84890,1.0423,36.2019,36.9276
2245,20190816,7.1,7.14,6.91,7.12,126270,1.0455,54.0932,35.7095
2246,20190819,7.12,7.12,7.0,7.1,114510,1.043,70.1909,34.5784
2247,20190820,7.0,7.0,6.95,7.0,104290,1.029,81.3324,33.7631
2248,20190821,7.0,7.15,7.0,7.1,108300,1.0445,78.048,31.9757
2249,20190822,7.12,7.12,7.0,7.07,94200,1.0407,74.0621,30.316
2250,20190823,7.0,7.0,6.91,6.96,91700,1.0254,64.0703,29.266
2251,20190826,6.96,6.96,6.9,6.96,108540,1.0258,55.2403,28.3449
2252,20190827,6.96,7.0,6.95,6.97,112890,1.0277,52.327,27.1815
2253,20190828,6.97,7.0,6.97,6.99,111340,1.0309,46.7349,26.1012
2254,20190829,6.99,6.99,6.9,6.95,124760,1.0252,40.4332,25.5376
2255,20190830,6.9,7.0,6.9,6.97,104690,1.0283,40.5724,24.9243
2256,20190903,6.97,7.06,6.85,6.96,100730,1.0269,33.3564,23.817
2257,20190904,6.97,6.96,6.8,6.92,101380,1.0212,25.0044,23.1422
2258,20190905,6.92,6.99,6.85,6.92,101310,1.0212,15.7131,22.2371
2259,20190906,6.92,6.98,6.9,6.93,143350,1.0227,9.8799,21.3966
2260,20190909,6.93,6.98,6.75,6.9,137980,1.0182,1.8413,21.6717
2261,20190910,6.9,6.9,6.65,6.8,100830,1.0035,1.1577,22.4928
2262,20190911,6.8,6.8,6.4,6.6,84160,0.9743,1.1577,24.3148
2263,20190912,6.65,6.75,6.6,6.67,93220,0.9853,6.1237,26.0066
2264,20190913,6.67,6.67,6.5,6.65,74550,0.983,9.1604,27.9243
2265,20190916,6.67,6.81,6.7,6.75,41250,0.998,19.8971,28.358
2266,20190917,6.83,6.83,6.56,6.7,76370,0.9909,28.4345,29.3136
2267,20190918,6.72,6.8,6.62,6.7,63320,0.9913,37.5222,30.201
2268,20190919,6.7,6.7,6.58,6.64,70550,0.9828,38.8245,31.1807
2269,20190920,6.71,6.71,6.18,6.64,74190,0.9829,41.1122,33.2408
2270,20190923,6.64,6.7,6.57,6.63,65450,0.9816,36.9967,35.1538
2271,20190924,6.63,6.63,6.55,6.6,70770,0.977,33.3577,36.9769
2272,20190925,6.55,6.6,6.55,6.57,53780,0.9725,27.4819,38.6698
2273,20190926,6.6,6.6,6.5,6.56,90250,0.971,24.2433,40.3691
2274,20190927,6.62,6.62,6.5,6.55,61230,0.9697,20.8965,41.7247
2275,20190930,6.55,6.6,6.52,6.58,43760,0.9744,23.0954,42.9835
2276,20191001,6.58,6.61,6.5,6.5,69260,0.963,18.197,44.2155
2277,20191002,6.5,6.57,6.5,6.55,50600,0.9708,24.4976,45.3595
2278,20191003,6.55,6.55,6.4,6.46,65490,0.958,22.5006,46.7397
2279,20191004,6.48,6.49,6.35,6.38,247880,0.9468,19.3654,48.1647
2280,20191007,6.4,6.52,6.4,6.4,107490,0.9504,14.0757,49.0661
2281,20191008,6.4,6.46,6.39,6.45,107500,0.9583,30.2382,49.9383
2282,20191009,6.45,6.55,6.43,6.44,155080,0.9573,35.6573,49.4982
2283,20191010,6.45,6.49,6.35,6.4,125460,0.9517,45.2344,49.4674
2284,20191011,6.4,6.5,6.3,6.5,168020,0.9669,65.2344,49.6555
2285,20191014,6.5,6.53,6.49,6.5,109190,0.9671,81.704,49.4276
2286,20191015,6.45,6.5,6.3,6.36,113290,0.9467,74.2377,49.9875
2287,20191016,6.35,6.36,6.3,6.34,169730,0.9442,66.6415,50.5074
2288,20191017,6.36,6.45,6.34,6.39,141500,0.952,69.9544,49.8693
2289,20191018,6.39,6.43,6.37,6.4,158480,0.9538,65.1728,49.2768
2290,20191021,6.4,6.46,6.39,6.4,226370,0.9541,60.3913,48.351
2291,20191022,6.4,6.45,6.37,6.42,132330,0.9573,69.771,47.6095
2292,20191023,6.42,6.44,6.4,6.41,133880,0.956,79.4875,46.9209
2293,20191024,6.41,6.43,6.4,6.41,142330,0.9561,82.0976,46.2815
2294,20191025,6.41,6.45,6.4,6.43,183110,0.9592,86.8791,45.3781
2295,20191028,6.43,6.5,6.43,6.47,150020,0.9653,91.6607,43.7948
2296,20191029,6.48,6.56,6.48,6.52,230240,0.9727,93.5848,41.5187
2297,20191030,6.52,6.63,6.52,6.58,170370,0.9817,96.5328,38.5803
2298,20191031,6.58,6.6,6.55,6.58,131850,0.9816,100.0,35.8518
2299,20191101,6.58,6.65,6.56,6.6,140970,0.9845,100.0,33.8283
2300,20191104,6.6,6.65,6.55,6.63,210520,0.9888,100.0,31.8213
2301,20191105,6.63,6.7,6.63,6.7,202750,0.9989,100.0,30.5125
2302,20191106,6.65,6.8,6.65,6.8,255320,1.013,100.0,30.2284
2303,20191107,6.78,6.87,6.78,6.82,230850,1.0151,100.0,30.5
2304,20191108,6.82,6.87,6.81,6.83,182490,1.0156,100.0,30.7522
2305,20191111,6.83,6.85,6.7,6.7,238930,0.9956,90.7869,29.4853
2306,20191112,6.72,6.74,6.68,6.74,207380,1.0008,83.1526,28.0685
2307,20191113,6.74,6.76,6.72,6.74,182080,1.0005,74.9353,26.9535
2308,20191114,6.74,6.77,6.6,6.73,152960,0.999,64.478,25.4818
2309,20191115,6.73,6.76,6.71,6.73,110640,0.999,51.5718,24.1152
2310,20191118,6.73,6.78,6.65,6.69,129370,0.9931,40.7848,23.4376
2311,20191119,6.69,6.72,6.6,6.66,299650,0.9891,28.4192,23.2566
2312,20191120,6.66,6.7,6.6,6.69,195250,0.994,19.2488,23.0886
2313,20191121,6.69,6.69,6.6,6.65,153120,0.9884,9.7061,22.9326
2314,20191122,6.6,6.68,6.6,6.62,101750,0.9843,2.6123,22.7877
2315,20191125,6.62,6.63,6.6,6.6,136280,0.9817,2.6123,22.6532
2316,20191126,6.64,6.64,6.57,6.6,106940,0.9821,2.6123,22.8675
2317,20191127,6.6,6.66,6.6,6.62,313730,0.9853,1.7471,22.6956
2318,20191128,6.62,6.65,6.57,6.62,85730,0.9856,4.9224,22.8915
2319,20191129,6.62,6.64,6.59,6.6,81030,0.9829,5.0023,23.0734
2320,20191202,6.59,6.63,6.4,6.45,169010,0.9611,5.0023,24.9196
2321,20191203,6.45,6.47,6.4,6.45,249100,0.9616,5.0023,26.6339
2322,20191204,6.45,6.65,6.4,6.64,188760,0.9902,17.7522,25.4913
2323,20191205,6.64,6.67,6.62,6.62,213390,0.9876,30.5653,24.1945
2324,20191206,6.62,6.65,6.6,6.65,205530,0.9924,48.9547,23.1964
2325,20191209,6.65,6.79,6.65,6.75,214010,1.0072,68.9547,22.3061
2326,20191210,6.75,6.75,6.64,6.7,439610,0.9997,85.6773,21.3654
2327,20191211,6.7,6.84,6.7,6.8,459300,1.0146,91.1803,21.2874
2328,20191212,6.8,6.9,6.78,6.85,437330,1.0221,95.1919,21.6756
2329,20191213,6.85,6.86,6.8,6.86,349210,1.024,96.7226,22.0361
2330,20191216,6.95,6.98,6.86,6.98,404300,1.0421,96.7226,23.1977
2331,20191217,6.98,7.0,6.85,6.9,277170,1.0302,96.1648,24.3978
2332,20191218,6.9,6.9,6.8,6.84,333610,1.0213,89.7706,24.8212
2333,20191219,6.84,6.88,6.76,6.83,309350,1.0198,82.9586,24.6913
2334,20191220,6.83,6.86,6.72,6.82,309540,1.0184,75.7093,24.0693
2335,20191223,6.8,6.9,6.8,6.83,314100,1.0199,62.4129,23.8392
2336,20191224,6.83,6.86,6.79,6.8,351540,1.0154,50.2129,23.493
2337,20191225,6.8,7.1,6.8,7.1,589690,1.0598,55.7192,24.8149
2338,20191226,7.1,7.14,6.91,6.95,316380,1.0372,48.0772,26.2433
2339,20191227,6.95,6.97,6.87,6.91,295160,1.031,37.7369,27.0562
2340,20191230,6.91,6.97,6.8,6.88,279840,1.0262,31.099,26.97
2341,20191231,6.88,6.93,6.83,6.83,210710,1.0186,27.1342,26.89
2342,20200102,6.83,6.88,6.7,6.7,285850,0.9992,8.0221,25.4171
2343,20200103,6.72,6.8,6.5,6.5,221400,0.9704,2.4761,24.7095
2344,20200106,6.55,6.65,6.42,6.5,162110,0.9712,0.0657,24.5421
