,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
921,20190325,4.8972,4.9061,4.8082,4.8616,165680,0.9418,51.9404,31.0103
922,20190326,4.8616,4.8794,4.826,4.8794,127470,0.9463,38.4912,30.4447
923,20190327,4.8967,5.0213,4.8788,4.9951,101200,0.9696,42.823,28.6904
924,20190328,4.9773,5.3424,4.9061,5.3424,688740,1.0372,55.9631,28.1425
925,20190329,5.5911,5.5911,5.3418,5.3513,383060,1.0394,68.3042,28.6203
926,20190401,5.3774,5.5199,5.3418,5.3958,510450,1.0484,83.515,29.064
927,20190402,5.3952,5.4932,5.3863,5.4492,640280,1.0589,96.9642,29.476
928,20190403,5.476,5.5027,5.3869,5.5027,537090,1.0692,100.0,29.8971
929,20190404,5.5027,5.8766,5.3424,5.7876,722330,1.1238,100.0,31.4867
930,20190405,5.7876,5.8766,5.7075,5.7876,464480,1.1231,100.0,32.9628
931,20190408,5.787,5.8137,5.5733,5.5828,437450,1.0831,93.2645,33.2734
932,20190409,5.5822,5.6534,5.4753,5.5828,624550,1.0828,86.5289,32.863
933,20190410,5.5917,5.9212,5.4492,5.9212,811380,1.1474,84.3574,33.3792
934,20190411,5.9212,6.215,5.8766,5.9657,1359660,1.1543,82.6614,34.5858
935,20190412,5.965,6.054,5.6979,6.0547,1276820,1.1697,81.8613,34.6309
936,20190416,6.0006,6.0006,5.6979,5.8677,675320,1.1322,80.5889,34.6728
937,20190417,5.8677,5.8677,5.4938,5.4938,633650,1.0596,67.3244,33.5802
938,20190418,5.5205,5.5205,5.2623,5.2712,517970,1.0166,49.4959,31.4982
939,20190419,5.3418,5.6089,5.1637,5.6095,1090720,1.0811,36.9688,29.3368
940,20190422,5.6095,5.6184,5.4136,5.5205,691720,1.0633,22.0064,27.2893
941,20190423,5.5199,5.6445,5.4842,5.6362,1646230,1.0848,16.0563,25.4094
942,20190424,5.6979,5.6979,5.5199,5.6095,3187190,1.0789,21.598,23.9091
943,20190425,5.6089,5.6534,5.5199,5.5828,2729860,1.0735,26.6172,22.5159
944,20190426,5.565,5.7876,5.2979,5.7876,753040,1.1121,29.5989,21.6614
945,20190502,5.7424,5.7424,5.413,5.4314,961600,1.0437,27.4094,20.868
946,20190503,5.5205,5.5205,5.3424,5.3424,774480,1.0268,21.9934,20.4519
947,20190506,5.3424,5.3424,5.1198,5.2534,693220,1.0099,16.4517,20.9491
948,20190507,5.1815,5.2973,5.1726,5.1732,564840,0.9949,11.4325,21.4108
