,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2996,20180726,11.2,11.35,11.05,11.25,4443590,0.8466,84.0622,29.0512
2997,20180727,11.3,11.4,11.2,11.2,2794540,0.8452,80.1985,27.3483
2998,20180730,11.3,11.55,11.25,11.5,5185990,0.8703,77.5692,25.4094
2999,20180731,11.5,11.7,11.35,11.45,4228220,0.8689,76.8562,23.9833
3000,20180801,11.45,11.55,11.3,11.3,2520310,0.8601,75.4272,22.5197
3001,20180802,11.25,11.3,10.95,11.05,7584140,0.8438,68.7868,21.5664
3002,20180803,11.25,11.3,11.05,11.05,2413580,0.847,59.1117,20.6812
3003,20180806,11.05,11.35,11.0,11.15,3133130,0.8579,45.1533,19.9882
3004,20180807,11.2,11.25,11.05,11.15,2230630,0.8612,32.1708,19.3447
3005,20180808,11.2,11.35,11.1,11.35,3476090,0.8799,29.8939,18.3978
3006,20180809,11.4,11.65,11.2,11.3,8036140,0.8794,30.3951,17.5932
3007,20180810,11.25,11.35,11.2,11.25,3197060,0.8788,35.6812,16.8461
3008,20180813,11.25,11.8,11.2,11.8,10740690,0.9248,52.2689,17.3343
3009,20180814,11.8,11.85,11.6,11.6,3492740,0.9124,62.3577,17.9015
3010,20180815,11.7,11.75,11.35,11.4,5347120,0.9,59.3128,17.5239
3011,20180816,11.3,11.4,11.15,11.4,5988420,0.9031,58.1923,16.5291
3012,20180817,11.55,11.6,11.2,11.2,3021220,0.8904,49.8474,16.1521
3013,20180820,11.2,11.3,11.15,11.15,4785990,0.8895,29.8474,15.6357
3014,20180821,11.15,11.3,11.15,11.2,5557070,0.8964,18.0519,15.1562
3015,20180822,11.5,11.6,11.4,11.45,6524970,0.9192,20.3753,15.5379
3016,20180823,11.45,11.5,11.35,11.4,3559200,0.9182,20.9449,15.7004
3017,20180824,11.35,11.45,11.25,11.3,3585410,0.9135,24.0036,15.4655
3018,20180827,11.4,11.55,11.35,11.4,4277920,0.9248,31.971,15.5417
3019,20180828,11.5,11.55,11.4,11.5,3742950,0.936,41.6379,15.6125
3020,20180829,11.5,11.55,11.35,11.4,2619380,0.9311,39.2476,15.4571
3021,20180830,11.45,11.55,11.3,11.5,5942360,0.9428,42.215,15.0875
3022,20180831,11.55,11.55,11.35,11.35,6896940,0.9344,44.9962,14.7443
3023,20180904,11.35,11.4,11.2,11.25,4334470,0.93,38.9153,13.7308
3024,20180905,11.25,11.25,11.05,11.1,4077680,0.921,27.543,13.3335
3025,20180906,11.15,11.2,11.0,11.05,3468930,0.9204,20.1539,13.1627
3026,20180907,11.3,11.5,11.25,11.3,4700940,0.9444,21.4276,12.7349
3027,20180910,11.35,11.8,11.35,11.75,18103700,0.9851,34.1534,13.3292
3028,20180911,11.75,11.85,11.6,11.8,6153730,0.9924,52.2669,14.0285
3029,20180912,12.0,12.3,11.9,12.1,13219870,1.0201,72.2669,15.7879
3030,20180913,12.2,12.2,12.05,12.05,7446610,1.0188,90.9699,17.4216
3031,20180914,12.1,12.2,11.95,12.0,5249010,1.0167,96.0723,18.4482
3032,20180917,12.0,12.05,11.85,11.85,7063020,1.0059,89.5312,18.9249
3033,20180918,11.8,12.4,11.65,12.4,9697580,1.0535,89.5312,20.2246
