,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2800,20190315,16.4534,16.5953,16.3589,16.597,234680,1.0493,40.4298,22.5356
2801,20190318,16.5953,16.9262,16.5007,16.928,723410,1.07,52.265,22.6613
2802,20190319,16.9735,17.1626,16.5953,16.928,857700,1.0698,56.5408,23.2896
2803,20190320,16.9262,16.9262,16.5007,16.928,244830,1.0696,58.5295,23.5052
2804,20190321,16.9262,17.0208,16.5953,16.6443,304350,1.0512,56.6668,23.9185
2805,20190322,16.597,16.6443,16.266,16.5498,299630,1.0447,48.8006,23.0854
2806,20190325,16.0279,16.3589,15.8861,16.3606,588260,1.0325,33.295,21.689
2807,20190326,16.4062,16.4534,16.0752,16.3606,179040,1.0321,17.7894,20.1558
2808,20190327,16.3116,16.4062,16.0279,16.266,359420,1.0257,2.2838,18.8375
2809,20190328,16.2643,16.4534,15.9334,16.3606,226060,1.0315,3.1767,17.8919
2810,20190329,16.1715,16.3606,16.0296,16.0769,225800,1.0139,3.1767,17.0139
2811,20190401,16.3116,16.3116,15.6497,15.6513,521450,0.9877,3.1767,17.2511
2812,20190402,16.0769,16.0769,15.3203,15.4622,814090,0.9768,3.1767,18.1952
2813,20190403,15.5078,15.6024,15.2242,15.4149,434990,0.9747,3.1767,19.2627
2814,20190404,15.4149,15.6513,15.3676,15.5095,275740,0.9814,1.9094,20.0578
2815,20190405,15.697,15.8861,15.4606,15.6986,695950,0.9937,7.4261,19.8985
2816,20190408,15.8878,16.266,15.8878,16.0769,1089470,1.0178,18.9775,18.5405
2817,20190409,16.266,16.3133,15.7932,15.8878,352260,1.006,31.1181,17.5423
2818,20190410,15.6513,15.8878,15.6513,15.8878,277790,1.0061,44.585,17.0011
2819,20190411,15.8878,15.8878,15.6041,15.7932,117520,1.0,56.3829,16.6263
2820,20190412,15.6497,15.7915,15.6024,15.7459,203280,0.9976,63.4969,16.2831
2821,20190416,15.6041,15.7932,15.3203,15.7932,365180,1.0007,66.1037,16.7262
2822,20190417,15.7915,15.9806,15.5078,15.6986,373750,0.9949,65.7775,16.4409
2823,20190418,15.5078,15.697,15.3187,15.3676,358060,0.9744,57.0024,16.6725
2824,20190419,15.6041,15.6041,15.2731,15.5095,151760,0.9836,52.822,17.0038
2825,20190422,15.5095,15.6041,15.4149,15.4622,123130,0.981,48.6941,17.3114
2826,20190423,15.3676,15.5568,15.3676,15.4622,96930,0.9812,43.0386,17.7308
2827,20190424,15.4149,15.5095,15.3676,15.4622,126490,0.9812,37.4501,18.1203
2828,20190425,15.4149,15.6986,15.3203,15.5095,557060,0.9843,40.2863,17.6076
2829,20190426,15.5095,15.5095,15.3676,15.4622,81130,0.9812,36.554,17.1315
2830,20190502,15.6986,15.6986,15.4149,15.5095,141320,0.9839,39.7914,15.9452
2831,20190503,15.6041,15.6041,15.3203,15.4622,164520,0.9807,40.3939,15.1476
2832,20190506,15.4606,15.4606,14.9405,14.9893,267690,0.9508,34.168,15.6699
2833,20190507,14.9893,15.2258,14.8948,15.1785,197280,0.963,36.6599,16.285
2834,20190508,14.8948,15.1785,14.7529,15.1785,213590,0.9631,40.8853,17.2502
2835,20190509,15.1785,15.2258,15.0366,15.1312,92230,0.9601,39.2034,17.9102
2836,20190510,15.1312,15.4622,14.9893,15.4622,304570,0.9809,50.0982,17.4333
2837,20190513,15.3187,15.4133,15.1296,15.4149,341720,0.9777,68.6868,16.9904
2838,20190514,15.1785,15.6041,15.1785,15.6041,265270,0.9894,78.6668,15.7805
2839,20190515,15.6024,15.7915,15.4606,15.6513,349600,0.9921,88.6468,15.3488
2840,20190516,15.6986,15.6986,15.4622,15.5568,152690,0.9858,96.1228,14.948
2841,20190517,15.5568,15.6041,15.4622,15.4622,107960,0.9796,91.2803,14.5758
2842,20190520,15.4149,15.5568,15.4149,15.5095,165930,0.9826,89.19,13.9978
2843,20190521,15.5095,15.7459,15.4622,15.6041,305540,0.9884,88.3298,14.2171
2844,20190522,15.5095,15.6986,15.4622,15.5095,169580,0.9821,84.82,14.4208
2845,20190523,15.5095,15.6513,15.4622,15.5568,219540,0.9848,85.1731,14.6099
2846,20190524,15.5551,16.1225,15.5551,16.0296,1269970,1.014,90.0157,16.3286
2847,20190527,15.9823,16.266,15.9823,16.1242,338050,1.0192,93.5174,18.2693
2848,20190528,16.1715,16.266,15.9823,16.0769,180200,1.0154,93.189,20.0714
2849,20190529,15.9334,16.548,15.9334,16.266,641020,1.0262,96.6988,22.3586
2850,20190530,16.266,16.4552,16.0769,16.0769,305660,1.0133,92.4844,24.4824
2851,20190531,15.935,16.1715,15.5568,15.8878,269620,1.0005,79.8475,23.7877
2852,20190603,15.6041,15.7932,15.4149,15.5568,334910,0.9793,59.8475,22.5912
2853,20190604,15.4149,15.5568,15.2731,15.4622,283290,0.9729,41.0361,20.991
2854,20190605,15.6024,15.6024,15.2714,15.4149,268120,0.9693,21.0361,19.6416
2855,20190606,15.4149,15.5095,15.3203,15.4622,259990,0.972,8.5708,18.3886
2856,20190607,15.4622,15.8405,15.4622,15.8405,361950,0.9953,10.7538,18.3531
2857,20190610,15.8861,15.9806,15.6024,15.6513,221230,0.983,16.3609,18.7218
2858,20190611,15.7915,15.7915,15.5078,15.6513,159560,0.9827,21.9679,18.6456
2859,20190612,15.6497,15.697,15.6024,15.6986,121680,0.9854,28.6253,18.5749
2860,20190613,15.6497,15.6497,15.4133,15.6513,145000,0.9821,32.9814,17.6765
2861,20190614,15.6024,15.6497,15.2714,15.4149,161250,0.9671,23.9673,16.5468
2862,20190617,15.3203,15.5095,15.3203,15.4622,115280,0.9702,20.1153,15.4978
2863,20190618,15.5568,15.5568,15.3203,15.4622,53910,0.9702,16.9374,14.4606
2864,20190619,15.4133,15.5551,15.366,15.4149,124250,0.9674,11.6887,13.4975
2865,20190620,15.5095,15.6513,15.5095,15.5095,218090,0.9732,13.3734,13.0394
2866,20190621,15.5095,15.6513,15.3676,15.5095,355600,0.9732,20.0898,12.2845
2867,20190624,15.5078,15.5078,15.366,15.3676,141090,0.9644,18.3348,11.591
2868,20190625,15.4606,15.4606,15.1769,15.3203,48690,0.9616,15.9056,11.7895
2869,20190626,15.4622,15.6041,15.2258,15.4622,155500,0.9708,23.0846,11.2384
2870,20190627,15.4622,15.5095,15.3676,15.4622,304190,0.9711,27.5449,10.7266
2871,20190628,15.4133,15.5078,15.2242,15.4149,189490,0.9686,28.5667,10.8988
2872,20190701,15.5568,15.6041,15.3676,15.5568,305990,0.9779,48.5667,10.5418
2873,20190702,15.6041,15.6041,15.3203,15.6041,363140,0.9812,68.5667,10.4303
2874,20190703,15.6041,15.6041,15.3676,15.5095,174320,0.9756,73.4449,10.3267
2875,20190704,15.6041,15.6041,15.3676,15.6041,274160,0.9818,81.6441,10.2305
2876,20190705,15.5095,15.5568,15.3676,15.5568,213270,0.9794,89.8933,10.1412
2877,20190708,15.6041,16.2188,15.6041,15.8878,978240,1.0005,89.8933,11.7428
2878,20190709,15.8861,16.3589,15.8861,16.3606,1009820,1.0304,89.8933,13.6151
2879,20190710,16.4534,16.5953,16.1225,16.266,946240,1.0247,94.0034,15.9157
2880,20190711,16.3133,16.3133,15.9823,16.1715,708760,1.0191,89.3262,17.2715
2881,20190712,16.1715,16.4552,16.0769,16.4552,898360,1.0371,91.5494,18.8816
2882,20190715,16.1698,16.8317,16.4534,16.6916,789250,1.0518,91.5494,21.1396
2883,20190716,16.7389,16.7389,16.4552,16.4552,786750,1.0368,85.7823,23.2363
2884,20190717,16.4552,16.6443,16.3133,16.4552,819010,1.0366,82.439,24.4094
2885,20190718,16.3606,16.5025,16.266,16.4552,506760,1.0364,80.5545,25.2474
2886,20190719,16.5025,16.6443,16.0769,16.1242,897220,1.0156,66.4686,25.0741
2887,20190722,16.1698,16.1698,15.6497,15.6513,783070,0.9861,46.4686,23.3399
2888,20190723,15.6513,15.935,15.6513,15.8405,410180,0.9984,35.3048,21.7296
2889,20190724,15.8405,15.8878,15.7459,15.8878,447540,1.0016,24.8864,20.2343
2890,20190725,15.9334,16.217,15.8861,16.0296,535020,1.0106,17.5627,19.8565
2891,20190726,16.0769,16.1715,15.935,16.1242,481460,1.0169,20.351,19.5057
2892,20190729,16.1715,16.5025,16.1715,16.5025,972200,1.0409,32.7371,20.1158
2893,20190730,16.5007,16.5953,16.2643,16.266,956990,1.0263,38.0221,20.9108
2894,20190731,16.2643,17.3045,16.2643,17.3063,1036010,1.0914,52.0898,22.9643
2895,20190801,17.3063,17.4482,16.928,17.4482,1076670,1.0997,64.8707,25.0696
2896,20190802,16.9262,17.3045,16.8317,17.3063,870560,1.0901,75.0983,26.6073
2897,20190805,17.3063,17.3063,17.0226,17.0699,688970,1.0749,76.6949,28.0381
2898,20190806,16.6916,17.0226,16.5025,16.5025,1315440,1.0393,74.9274,27.3405
2899,20190807,16.6916,17.0226,16.266,17.0226,1179880,1.0717,68.4298,25.9617
2900,20190808,17.0208,17.73,17.0208,17.4954,1777880,1.1008,64.5794,26.1133
2901,20190809,17.4955,17.921,17.4009,17.6846,1149250,1.1122,62.416,26.5602
2902,20190812,17.5427,17.7319,17.4009,17.4009,612940,1.094,59.3317,26.9752
2903,20190813,17.7,17.7,17.4,17.4,899630,1.0937,62.0547,27.3575
2904,20190814,17.7,17.7,17.05,17.35,722580,1.09,58.8625,26.5782
2905,20190815,16.9,17.35,16.9,17.35,356170,1.0895,52.1018,25.418
2906,20190816,17.35,17.7,17.2,17.5,704610,1.0981,46.911,25.0869
2907,20190819,17.6,18.4,17.4,18.4,1284140,1.1531,56.0126,25.9145
2908,20190820,18.5,18.6,18.2,18.3,555860,1.1454,64.5797,26.946
2909,20190821,18.3,18.55,18.0,18.3,1182400,1.144,74.2642,27.3131
2910,20190822,18.3,18.4,18.0,18.0,726210,1.1239,77.4003,27.654
2911,20190823,17.95,18.3,17.8,18.3,496890,1.1407,81.8739,27.3671
2912,20190826,18.25,18.3,17.6,17.7,845650,1.1018,61.8739,26.5316
2913,20190827,17.8,17.9,17.5,17.9,966800,1.1125,47.1043,25.4787
2914,20190828,17.85,17.95,17.55,17.55,479430,1.0894,29.2275,24.6127
2915,20190829,17.55,17.65,17.0,17.4,1004620,1.0789,17.899,23.3066
2916,20190830,17.4,17.5,17.2,17.2,756340,1.0658,3.1072,22.0938
2917,20190903,17.2,17.4,16.9,17.1,1030240,1.0588,3.1072,21.6299
2918,20190904,17.2,17.55,16.85,17.55,908880,1.0856,5.3491,20.7813
2919,20190905,17.65,17.8,17.6,17.8,1291040,1.0996,13.3152,19.3407
2920,20190906,17.8,17.8,17.5,17.7,457250,1.0922,19.9711,18.2488
2921,20190909,17.8,18.05,17.55,17.9,727080,1.1031,29.5443,17.2895
2922,20190910,17.9,17.95,17.35,17.65,1184650,1.0863,35.4412,16.2227
2923,20190911,17.7,17.75,17.2,17.6,785420,1.0818,36.0201,15.5974
2924,20190912,17.55,17.9,17.55,17.75,389450,1.0895,36.2743,14.6069
2925,20190913,17.75,18.2,17.7,18.2,656550,1.1153,49.6184,14.1894
2926,20190916,17.75,18.55,17.95,17.95,776530,1.0983,53.7408,14.5494
2927,20190917,17.75,18.05,17.85,17.9,436110,1.0936,60.301,14.5933
2928,20190918,17.75,18.25,17.65,17.7,781740,1.0799,61.9075,14.0713
2929,20190919,17.8,17.8,17.6,17.75,437840,1.0814,62.3596,13.448
2930,20190920,17.8,18.25,17.8,17.8,740080,1.083,52.2159,13.8776
2931,20190923,17.8,18.1,17.8,17.85,539820,1.0844,44.2174,14.2765
2932,20190924,17.85,18.05,17.85,17.9,401830,1.0856,39.5009,14.6469
2933,20190925,17.9,17.95,17.7,17.8,866650,1.0778,34.6123,14.492
2934,20190926,17.8,17.8,17.4,17.55,1019310,1.0611,25.9399,13.4641
2935,20190927,17.55,17.7,17.1,17.3,1459680,1.0446,16.0837,13.2766
2936,20190930,17.55,17.55,17.25,17.35,536410,1.0465,11.7079,13.1025
2937,20191001,17.35,17.5,16.9,17.0,1803500,1.0244,3.9673,13.7495
2938,20191002,17.0,17.3,16.8,17.0,627640,1.0235,1.3213,14.5594
2939,20191003,16.95,17.35,16.9,17.35,481700,1.0435,10.5887,15.1341
2940,20191004,17.35,17.35,16.7,16.8,1187820,1.0097,10.5887,16.1031
2941,20191007,16.9,16.9,16.65,16.75,910330,1.0059,9.2673,17.1087
2942,20191008,16.75,17.1,16.5,17.1,703820,1.0259,17.5457,17.279
2943,20191009,16.9,17.1,16.8,16.85,331360,1.0102,21.6511,17.4372
2944,20191010,16.85,17.2,16.85,17.1,511360,1.0242,21.9259,17.1962
2945,20191011,17.2,17.2,16.75,17.0,376290,1.0173,29.7083,17.2588
2946,20191014,17.0,17.1,16.9,17.0,209930,1.0167,38.6112,17.3169
2947,20191015,17.0,17.15,16.9,17.0,279710,1.0162,43.7253,17.1487
2948,20191016,16.8,17.1,16.8,16.8,360440,1.0038,47.0693,17.3187
2949,20191017,16.85,16.85,16.55,16.7,514830,0.9976,41.3925,18.2025
2950,20191018,16.55,16.75,16.55,16.55,411460,0.9883,33.61,19.0231
2951,20191021,16.55,16.75,16.45,16.55,123620,0.988,24.7072,20.0631
2952,20191022,16.5,16.65,16.4,16.45,314370,0.9815,11.3147,21.1661
2953,20191023,16.45,16.8,16.45,16.7,398320,0.9956,16.9828,21.3627
2954,20191024,16.75,16.85,16.7,16.75,448330,0.9978,28.6951,21.2817
2955,20191025,16.75,16.85,16.7,16.75,113640,0.9971,44.2725,21.2065
2956,20191028,16.85,17.1,16.85,17.1,499840,1.0171,64.2725,19.8721
2957,20191029,17.2,17.35,17.15,17.15,631570,1.0192,84.2725,19.2747
2958,20191030,17.2,17.2,17.0,17.2,243640,1.0212,91.155,18.0728
2959,20191031,17.2,17.2,16.95,17.1,272840,1.0144,92.747,16.8144
2960,20191101,17.0,17.3,16.9,17.3,642650,1.0253,97.1695,15.9936
2961,20191104,17.4,17.4,17.05,17.2,432000,1.0183,94.5235,15.626
2962,20191105,17.25,17.35,17.15,17.3,455920,1.0231,94.0867,15.2847
2963,20191106,17.3,17.5,17.3,17.45,788050,1.0308,94.0867,15.5545
2964,20191107,17.45,17.45,17.15,17.3,398120,1.0208,93.2005,15.0373
2965,20191108,17.3,17.3,16.95,17.1,1125170,1.008,85.0402,14.2571
2966,20191111,17.2,17.2,16.9,17.1,186830,1.0071,76.1959,13.7379
2967,20191112,17.1,17.25,16.95,17.25,277220,1.0148,69.1753,13.0169
2968,20191113,17.25,17.25,17.0,17.15,331860,1.0078,58.1264,12.3474
2969,20191114,17.15,17.25,17.0,17.25,831610,1.0126,49.5029,11.7257
2970,20191115,17.25,17.8,17.15,17.65,870680,1.0348,57.6632,12.8523
2971,20191118,17.65,17.75,17.45,17.7,546810,1.0363,69.1535,13.8985
2972,20191119,17.6,17.9,17.6,17.9,604010,1.0466,76.6109,15.3194
2973,20191120,17.8,17.9,17.55,17.75,444990,1.0365,82.0152,16.3501
2974,20191121,17.75,17.75,17.55,17.7,805510,1.0323,86.8799,17.3071
2975,20191122,17.7,17.7,17.3,17.4,518810,1.0137,69.5057,16.8141
2976,20191125,17.3,17.4,17.0,17.2,334620,1.0011,49.5057,16.1438
2977,20191126,17.2,17.3,17.0,17.15,383170,0.9975,29.5057,15.5214
2978,20191127,17.15,17.25,17.0,17.2,236050,0.9999,16.4675,14.9435
2979,20191128,17.15,17.35,16.9,16.95,229370,0.985,3.9429,14.4068
2980,20191129,16.95,17.4,16.9,17.4,369220,1.0104,10.0922,13.6403
2981,20191202,17.35,17.4,17.0,17.15,417930,0.9955,14.6196,12.9285
2982,20191203,17.0,17.15,16.6,16.7,821770,0.9694,14.6196,13.9523
2983,20191204,16.7,16.8,16.55,16.8,308650,0.975,14.9846,15.0687
2984,20191205,16.8,17.05,16.75,16.85,194180,0.9777,17.5207,14.7482
2985,20191206,16.75,17.0,16.75,16.9,145720,0.9803,12.1641,14.4506
2986,20191209,16.8,16.85,16.4,16.5,580340,0.9569,7.6367,15.4025
2987,20191210,16.5,16.7,16.3,16.5,407900,0.9564,7.6367,16.5745
2988,20191211,16.35,16.6,16.35,16.4,109380,0.9503,5.9546,17.6628
2989,20191212,16.5,16.75,16.45,16.75,147600,0.9701,13.9797,17.8395
2990,20191213,16.75,16.85,16.6,16.75,90430,0.9697,21.1225,17.4905
2991,20191216,16.75,16.9,16.65,16.75,161520,0.9694,31.6837,16.9148
2992,20191217,16.8,16.8,16.5,16.7,149700,0.9663,40.9661,16.9724
2993,20191218,16.7,16.8,16.55,16.6,124030,0.9604,47.6932,17.0259
2994,20191219,16.55,16.6,16.4,16.6,179770,0.9608,46.9875,17.6396
2995,20191220,16.45,16.6,16.45,16.6,74100,0.9612,49.1655,18.2095
2996,20191223,16.6,16.6,16.4,16.5,194180,0.9559,45.9321,18.9288
2997,20191224,16.5,16.5,16.35,16.45,97930,0.9533,41.3164,19.7868
2998,20191225,16.35,16.5,16.3,16.4,167640,0.9505,36.5649,20.773
2999,20191226,16.4,16.75,16.4,16.65,295460,0.9652,46.7093,20.0531
3000,20191227,16.65,16.75,16.55,16.75,230790,0.9714,53.9701,19.3846
3001,20191230,16.8,16.95,16.75,16.9,350790,0.9806,66.6423,18.321
3002,20191231,16.9,16.9,16.35,16.8,322870,0.9751,78.2413,18.394
3003,20200102,16.8,16.8,16.4,16.7,312280,0.9697,88.9718,18.4618
3004,20200103,16.8,16.8,16.35,16.35,251880,0.9499,71.3732,18.7092
3005,20200106,16.5,16.65,16.4,16.6,250190,0.9649,62.772,18.9389
