,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2061,20180209,81.0,83.0,79.5,82.2,948340,1.1788,3.8558,31.8681
2062,20180212,84.0,85.0,81.1,85.0,997380,1.2136,7.2072,31.5124
2063,20180213,85.0,87.0,85.0,85.6,485920,1.2162,9.8431,30.4804
2064,20180221,85.6,90.0,85.6,89.5,326210,1.2648,18.0811,28.5926
2065,20180222,88.0,90.0,88.0,88.0,402290,1.2378,24.1662,26.8396
2066,20180223,89.0,90.7,88.1,89.8,653110,1.2571,39.0548,24.9948
2067,20180226,91.0,93.0,89.9,89.9,592570,1.2524,50.7805,23.8129
2068,20180227,91.5,92.0,90.4,91.4,567630,1.2669,64.6893,22.7154
2069,20180228,91.0,92.5,89.2,89.2,1152830,1.2306,70.42,21.2809
2070,20180301,90.0,91.5,89.3,91.0,686470,1.2493,79.8945,19.9488
2071,20180302,91.0,93.2,89.5,91.5,265490,1.2499,84.123,19.2751
2072,20180305,93.0,93.0,91.0,91.0,704600,1.237,86.6365,18.6495
2073,20180306,91.0,91.6,90.5,90.5,846740,1.2247,84.695,17.8564
2074,20180307,90.6,91.7,90.4,91.4,1140920,1.2312,89.1209,17.158
2075,20180308,91.4,95.0,91.2,94.0,829830,1.26,91.1146,17.6245
2076,20180309,95.0,96.0,93.9,94.1,398400,1.2551,91.9976,18.3439
2077,20180312,95.2,95.7,94.2,95.2,191140,1.2631,94.4069,19.0119
2078,20180313,95.2,95.2,93.5,95.0,263070,1.2542,97.2676,19.2593
2079,20180314,94.2,95.4,94.0,94.0,315590,1.2351,91.4704,19.5578
2080,20180315,95.0,95.0,93.0,93.0,456960,1.2163,78.0555,19.2821
2081,20180316,92.0,94.2,92.0,92.0,3685230,1.1976,58.8081,18.5033
2082,20180319,92.0,94.3,92.0,94.3,368790,1.2216,50.073,17.8244
