,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3296,20190314,20.8184,21.0911,20.6366,20.6378,71180,0.9693,74.0295,36.4337
3297,20190315,20.6366,20.7275,20.4548,20.6378,77130,0.9707,64.5399,34.7775
3298,20190318,20.6366,20.9093,20.4548,20.4559,189030,0.9636,53.1363,33.4797
3299,20190319,20.8184,20.8184,20.2729,20.4559,71000,0.965,43.4783,31.9408
3300,20190320,20.6366,20.6366,20.182,20.2287,29790,0.9558,37.386,30.3431
3301,20190321,20.182,20.4548,19.5457,19.5468,125790,0.9253,28.5261,28.5664
3302,20190322,20.2729,20.7729,19.4547,20.0014,58610,0.9484,23.2354,26.6538
3303,20190325,19.9093,20.0002,19.0911,19.5468,6060,0.9286,16.3353,25.19
3304,20190326,19.5457,19.7275,19.182,19.1831,54800,0.9131,8.9017,23.8307
3305,20190327,19.0911,19.3638,19.0911,19.365,117500,0.9233,5.5673,22.7169
3306,20190328,19.3638,19.7275,19.2729,19.4559,9220,0.9293,7.7733,21.1792
3307,20190329,19.6366,19.682,19.0911,19.2286,73900,0.9203,4.9886,19.9051
3308,20190401,19.3638,19.8184,19.2275,19.5468,145100,0.9373,10.167,18.5024
3309,20190402,19.8184,20.2729,19.5457,20.0014,174480,0.9607,24.0497,17.9932
3310,20190403,20.0002,20.6366,19.9547,20.365,162650,0.9796,41.432,18.0747
3311,20190404,20.3638,20.5457,19.8638,20.1377,153510,0.9702,55.3167,17.9544
3312,20190405,20.4093,20.4548,20.0002,20.0923,72320,0.9693,69.8341,17.8427
3313,20190408,20.0002,20.3184,19.8184,19.865,62880,0.96,75.4527,17.3175
3314,20190409,19.8638,20.182,19.7275,19.7286,80880,0.955,70.5614,16.6201
3315,20190410,19.6366,20.4548,19.3638,19.7286,40510,0.9567,60.7061,15.6828
3316,20190411,19.7275,19.7275,19.2275,19.3195,62750,0.9386,46.6027,15.0869
3317,20190412,19.3184,19.3184,19.0911,19.1377,22410,0.9316,31.3008,14.8059
3318,20190416,19.1366,19.1366,18.7275,18.9558,28020,0.9247,19.9703,15.2153
3319,20190417,18.8184,19.0911,18.4547,18.6376,45280,0.9112,10.9788,16.0419
3320,20190418,18.6366,19.0002,18.4093,18.5467,63150,0.9087,1.9873,16.8821
3321,20190419,18.9093,18.9093,18.5002,18.6831,5600,0.9172,2.4477,17.6623
3322,20190422,18.9093,19.2275,18.8638,19.0468,98890,0.9368,10.9425,17.4601
3323,20190423,19.0911,19.0911,18.8184,18.8195,50620,0.9275,16.8228,17.3658
3324,20190424,18.8184,19.0002,18.5911,18.7286,42610,0.9248,22.4245,17.7363
3325,20190425,18.6366,18.7275,18.4547,18.4558,33990,0.9132,24.6844,18.3408
3326,20190426,18.4547,18.7275,18.4547,18.5467,49010,0.9195,27.2935,18.9021
3327,20190502,18.6366,18.6366,18.4093,18.4558,12340,0.9168,22.8365,19.5175
3328,20190503,18.4547,18.5456,18.3184,18.4104,30690,0.9164,20.1396,20.2808
3329,20190506,18.4093,18.4093,17.1365,17.1375,48370,0.8551,14.5379,22.6931
3330,20190507,17.2729,18.1365,17.2729,18.1376,59980,0.907,29.4742,24.9331
3331,20190508,17.8184,18.4547,17.7729,18.3649,23500,0.9202,44.4173,25.9523
3332,20190509,18.3638,18.4547,17.7729,18.3194,19610,0.9197,59.8926,26.8987
3333,20190510,17.9547,18.4547,17.9547,18.3194,11160,0.9216,76.2223,27.7775
3334,20190513,18.182,18.182,17.8638,18.1376,56300,0.9147,93.6075,28.7379
3335,20190514,18.1365,18.182,17.8184,17.8194,49480,0.9009,90.283,29.7035
3336,20190515,17.8184,18.2729,17.7275,18.0921,38700,0.9169,88.7004,30.6001
3337,20190516,18.0911,18.182,17.7275,17.7739,65370,0.903,84.0353,31.4327
3338,20190517,17.682,17.9547,17.3638,17.9558,95570,0.9143,82.4054,32.8225
3339,20190520,17.9547,18.0002,17.7275,17.7285,97780,0.9048,80.2859,33.9002
3340,20190521,17.7275,17.8184,17.5456,17.6376,60350,0.9023,80.6465,35.1925
3341,20190522,17.6365,17.6365,17.5002,17.6376,42050,0.9044,76.4613,36.4632
3342,20190523,17.6365,17.6365,17.2274,17.5467,66990,0.9018,74.71,38.0386
3343,20190524,17.3184,17.5456,17.2274,17.4557,14990,0.899,56.8268,39.5015
3344,20190527,17.4547,17.5456,17.182,17.3648,34540,0.8963,41.5611,40.9258
3345,20190528,17.182,17.4547,17.0002,17.0012,35790,0.8797,27.3289,42.5017
3346,20190529,17.0002,17.4093,17.0002,17.4103,38060,0.9026,26.9593,43.965
3347,20190530,17.3638,17.5002,17.3184,17.3194,27580,0.9,26.9905,44.7619
3348,20190531,17.3638,18.182,17.3184,17.9103,88580,0.9327,46.9905,42.3938
3349,20190603,17.9093,18.0911,17.6365,17.6376,116420,0.9206,62.7788,40.1948
3350,20190604,17.6365,17.7275,17.3638,17.3648,32610,0.9084,74.7012,38.8799
3351,20190605,17.3184,17.5911,17.1365,17.2739,62000,0.9054,71.5145,38.1822
3352,20190606,17.0911,17.4547,17.0911,17.2739,34870,0.9071,69.0624,37.6343
3353,20190607,17.2729,17.2729,17.0911,17.0921,39080,0.8993,57.0892,37.1256
3354,20190610,17.2729,17.2729,17.0911,17.2285,46950,0.9081,52.4665,36.6532
3355,20190611,17.2729,17.2729,17.182,17.183,45960,0.9075,50.9795,36.2146
3356,20190612,17.2274,17.3184,17.182,17.2739,59680,0.914,52.9669,35.5655
3357,20190613,17.2729,17.6365,17.2729,17.2739,117870,0.9156,54.9544,33.4794
3358,20190614,17.2729,17.3184,17.182,17.2739,82120,0.9172,59.5909,31.8625
3359,20190617,17.2729,17.5911,17.182,17.2739,70090,0.9187,56.1702,29.8725
3360,20190618,17.2729,17.2729,17.1365,17.2739,16070,0.9203,53.4797,27.8501
3361,20190619,17.182,17.2729,17.182,17.183,18000,0.9169,44.9396,25.9722
3362,20190620,17.1365,17.2274,16.9093,17.183,37370,0.9181,38.6369,25.0243
3363,20190621,17.182,17.182,16.9093,17.0012,21880,0.9096,25.9736,24.1441
3364,20190624,17.0911,17.0911,16.9093,17.0466,19560,0.913,23.7635,23.3267
3365,20190625,17.0911,17.2729,17.0911,17.2739,17740,0.9256,36.0186,21.7251
3366,20190626,17.7275,17.9093,17.4547,17.7285,97300,0.9503,51.8954,22.1481
3367,20190627,17.3638,17.8184,17.3638,17.3648,32360,0.9315,57.141,22.1606
3368,20190628,17.4547,17.6365,17.3638,17.4557,18850,0.9369,70.7405,22.1722
3369,20190701,17.4547,17.6365,17.3638,17.4557,15450,0.9374,78.8052,22.183
3370,20190702,17.3184,17.4547,17.2729,17.3194,11350,0.9307,69.2721,21.7604
3371,20190703,17.3638,17.3638,17.0911,17.2739,65130,0.9287,58.7075,20.5677
3372,20190704,17.3638,17.4547,17.182,17.2739,13180,0.9285,56.5366,19.7947
3373,20190705,17.2729,17.4093,17.182,17.2739,22550,0.9287,52.3726,19.0769
3374,20190708,17.2729,17.2729,17.0911,17.2285,31160,0.9266,46.9856,17.9861
3375,20190709,17.182,17.2274,17.0456,17.0921,14630,0.9198,41.1898,16.7631
3376,20190710,17.0911,17.182,16.9093,17.0466,45740,0.9184,35.2881,16.1076
3377,20190711,17.0456,17.182,17.0002,17.183,35470,0.9267,33.319,15.4989
3378,20190712,17.0911,17.2274,17.0911,17.183,29410,0.9276,29.8682,14.6928
3379,20190715,17.0911,17.2729,17.0456,17.2739,19170,0.9334,31.6268,13.9443
3380,20190716,17.2729,17.2729,17.1365,17.1375,17030,0.927,34.8642,13.2492
3381,20190717,17.182,17.2729,17.0002,17.2739,104010,0.9353,48.8429,13.3235
3382,20190718,17.2274,17.2729,17.0911,17.2739,38410,0.936,58.889,13.3925
3383,20190719,17.2729,17.2729,17.0456,17.0466,29550,0.9246,57.1048,13.6961
3384,20190722,17.4547,17.9093,17.2729,17.2739,348380,0.9378,67.1338,14.5737
3385,20190723,17.6365,17.6365,17.182,17.2739,58240,0.9386,79.2253,14.903
3386,20190724,17.4547,17.4547,17.2274,17.2739,31680,0.9393,81.7129,15.2088
3387,20190725,17.1365,17.3184,16.9093,17.2285,90230,0.9376,80.8807,14.2817
3388,20190726,17.2729,17.2729,17.0002,17.0466,82530,0.9286,81.2031,13.4208
3389,20190729,17.0456,17.182,17.0002,17.0921,76830,0.9324,69.5494,12.6214
3390,20190730,17.182,17.182,17.0002,17.0921,68030,0.9344,55.1077,11.8791
3391,20190731,17.0911,17.0911,16.9547,16.9557,53730,0.9294,35.1077,11.4231
3392,20190801,16.9547,17.0002,16.8184,16.8193,56860,0.9244,18.4275,11.6565
3393,20190802,16.8184,16.8184,16.3638,16.6375,81800,0.917,13.9046,13.4513
3394,20190805,16.5002,16.6365,16.3638,16.3648,45930,0.9046,5.5584,15.1179
3395,20190806,16.0002,16.2729,16.0002,16.2738,62130,0.9019,0.0,17.5401
3396,20190807,16.0002,16.6365,16.2729,16.6375,43150,0.9241,11.7498,17.952
3397,20190808,16.6365,16.6365,16.0911,16.1829,23510,0.9011,16.955,18.8003
3398,20190809,16.182,16.3638,16.1365,16.1829,46490,0.9033,22.1603,19.588
3399,20190812,16.182,16.3638,16.182,16.3648,37490,0.9155,32.2144,20.3195
3400,20190813,16.3638,16.4547,16.1365,16.3648,60170,0.9175,42.9625,20.5311
3401,20190814,16.5456,16.8184,16.3638,16.7284,65810,0.9393,51.2127,19.1558
3402,20190815,16.4547,16.6365,16.4093,16.6375,18600,0.936,64.2079,17.8788
3403,20190816,16.6365,17.3184,16.6365,17.1375,159520,0.9655,79.0026,18.5332
3404,20190819,17.4093,17.682,17.0911,17.2739,115070,0.9742,88.9485,19.8618
3405,20190820,17.2729,17.4547,17.1365,17.2739,62600,0.9753,98.2004,21.0955
3406,20190821,17.0911,17.2729,17.0456,17.183,83590,0.9714,96.7595,21.8633
3407,20190822,17.0911,17.3184,16.8638,16.8648,90690,0.9547,92.6272,21.854
3408,20190823,16.8184,16.9093,16.6365,16.7739,81450,0.9511,85.5511,21.0315
3409,20190826,16.6365,17.0002,16.4547,17.0012,74790,0.9656,80.5342,19.6798
3410,20190827,16.9093,18.182,16.9093,18.1831,638600,1.034,80.5342,20.8236
3411,20190828,18.9093,19.4547,18.9093,19.4559,305340,1.1068,81.9751,23.1932
3412,20190829,20.682,20.7729,20.6366,20.7742,464460,1.1814,87.907,26.1854
3413,20190830,21.0911,21.9093,19.9093,19.9105,611910,1.1322,89.6609,29.4198
3414,20190903,20.0002,20.0911,18.7275,19.274,345890,1.0963,84.2011,30.3416
3415,20190904,20.0002,19.4093,18.3638,19.365,200870,1.1017,74.0294,30.6555
3416,20190905,18.9093,19.7275,18.9093,19.274,93940,1.0966,62.8966,31.17
3417,20190906,19.182,19.2729,18.6366,18.7286,60190,1.0658,48.3671,31.2313
3418,20190909,19.182,19.2729,18.6366,18.9104,102090,1.0762,39.9602,31.2883
3419,20190910,19.0002,19.2729,18.5456,18.6376,88340,1.0606,35.0383,31.1894
3420,20190911,18.6366,18.7275,17.7275,18.5467,115130,1.0555,29.2539,29.8462
3421,20190912,18.0911,18.5456,17.682,17.7285,180680,1.0094,20.3868,28.5346
3422,20190913,17.7275,18.2729,17.7275,18.1831,65560,1.0358,17.3031,27.3167
3423,20190916,17.7275,18.2729,17.7275,18.0921,92160,1.0311,12.9426,26.1858
3424,20190917,17.7275,19.3184,18.0002,19.3195,263690,1.1007,15.7162,26.3177
3425,20190918,19.7275,19.9093,19.2729,19.274,108380,1.0976,18.7887,26.9654
3426,20190919,19.0911,19.2729,18.6366,18.6376,51710,1.0613,24.271,26.5425
3427,20190920,18.6366,19.0002,18.5456,18.6376,85890,1.0612,29.4546,26.011
3428,20190923,18.6366,19.0911,18.5456,18.6831,85300,1.0636,35.5751,25.6155
3429,20190924,18.6366,19.5457,18.6366,19.5468,141630,1.1112,45.143,25.7241
3430,20190925,19.2729,19.7275,19.182,19.1831,106140,1.0899,52.5453,26.0062
3431,20190926,19.2729,19.4547,19.0911,19.1377,77370,1.0868,60.8988,26.0977
3432,20190927,19.1366,19.2275,18.7729,18.774,142520,1.0659,61.7306,25.5927
3433,20190930,18.7729,18.8184,18.4547,18.5013,143870,1.0503,58.2373,24.5685
3434,20191001,18.4547,18.9093,18.2729,18.274,114370,1.0373,42.6975,23.3105
3435,20191002,18.2729,18.9093,18.2729,18.5922,142010,1.0549,33.2474,22.1424
3436,20191003,18.5456,19.0456,18.5002,18.9104,72130,1.0725,29.2567,21.2737
3437,20191004,19.0911,19.3638,18.8184,18.8195,88250,1.0667,29.1285,20.9527
3438,20191007,18.8184,18.9093,18.5456,18.8195,32000,1.0662,32.8649,20.1108
3439,20191008,18.8184,18.8184,18.5456,18.6376,26050,1.0553,36.316,19.3291
3440,20191009,18.5456,18.8184,18.5456,18.6376,35570,1.0547,36.1016,18.6032
3441,20191010,18.6366,19.3638,18.6366,19.1377,165710,1.0821,40.0959,18.8375
3442,20191011,19.2275,19.5457,18.8638,19.4559,136180,1.0989,50.6539,19.3222
3443,20191014,19.5457,19.7275,19.0002,19.0013,143030,1.0723,52.341,20.0326
3444,20191015,19.0002,19.3184,18.9547,19.274,148320,1.0865,62.1619,20.5719
3445,20191016,19.3638,19.9093,19.182,19.865,271290,1.118,77.3076,21.8703
3446,20191017,19.8184,20.6366,19.7275,20.5923,321070,1.1569,83.4683,23.8185
3447,20191018,20.5911,20.5911,20.0002,20.1377,120100,1.1296,78.6837,25.6275
3448,20191021,20.3638,20.8638,19.5911,19.5923,326780,1.098,74.1917,26.2454
3449,20191022,19.5457,19.9093,19.2275,19.5013,404030,1.0917,63.8076,25.9838
3450,20191023,19.3638,19.8184,19.3638,19.8195,83450,1.108,51.5423,25.7409
3451,20191024,19.9093,20.3184,19.9093,20.1832,150470,1.1265,42.9492,26.1898
3452,20191025,20.182,20.3638,19.8638,20.0014,171570,1.1147,37.6328,26.4952
3453,20191028,20.182,20.3638,19.5457,19.9559,268490,1.1104,40.2083,26.0178
3454,20191029,19.8638,20.0002,19.6366,19.7286,89320,1.0962,37.2004,25.5745
3455,20191030,19.7275,19.9547,19.7275,19.7741,89430,1.0971,31.4608,25.1629
3456,20191031,19.7729,19.8184,19.6366,19.7741,75960,1.0956,22.049,24.5383
3457,20191101,19.7275,19.7729,19.3184,19.6832,145710,1.0891,13.3179,23.1561
3458,20191104,19.8184,19.8184,19.5911,19.6377,68780,1.0852,5.2734,21.9718
3459,20191105,19.5911,20.0911,19.5457,20.0014,86110,1.1036,10.5153,21.4481
3460,20191106,20.0002,20.3638,19.9093,20.0468,100600,1.1044,20.8956,21.4804
3461,20191107,20.0911,20.0911,19.8184,19.865,27150,1.0928,24.7679,21.2524
3462,20191108,19.8638,20.0911,19.8638,19.865,46060,1.0912,30.6353,21.0407
3463,20191111,19.8638,20.4093,19.8638,20.0014,60650,1.0969,42.0576,21.4708
3464,20191112,20.182,20.182,19.8184,19.8195,42330,1.0852,37.451,21.7229
3465,20191113,19.7275,19.9093,19.6366,19.8195,45550,1.0837,27.7147,21.3729
3466,20191114,19.8184,19.8184,19.0002,19.0922,133830,1.0432,21.8473,20.2952
3467,20191115,19.3184,19.3184,19.0002,19.0013,36920,1.0373,15.9799,19.2945
3468,20191118,19.0002,19.0002,18.5456,18.8649,90190,1.0291,4.5576,19.3078
3469,20191119,18.6366,18.9547,18.5456,18.9104,61950,1.0307,3.6321,19.3202
3470,20191120,19.1366,19.4093,19.0911,19.2286,31180,1.047,8.5578,18.1337
3471,20191121,19.2275,19.2729,19.0002,19.0013,47400,1.0336,12.5681,17.2358
3472,20191122,19.0002,19.0911,18.6366,18.6376,45880,1.0131,12.5681,17.159
3473,20191125,18.5002,18.6366,18.4093,18.4104,46500,1.0001,12.5681,17.5083
3474,20191126,18.4547,19.0002,18.4547,18.6376,5350,1.0117,15.8094,16.8917
3475,20191127,18.7275,18.9093,18.4093,18.4104,25550,0.9986,9.909,16.4122
3476,20191128,18.4093,18.7729,18.3638,18.3649,50190,0.9955,7.0568,16.0645
3477,20191129,19.0344,19.0344,18.4605,18.7474,38880,1.0153,16.7613,15.0563
3478,20191202,18.7474,18.7474,18.3648,18.4605,33130,0.9991,22.2527,14.3498
3479,20191203,18.2692,18.5561,18.0779,18.4605,66580,0.9985,27.2266,14.3422
3480,20191204,18.2692,18.5083,17.9822,18.4605,42250,0.9978,34.7703,14.5388
3481,20191205,18.2672,18.4585,18.1716,18.4126,44520,0.9946,41.5039,14.7213
3482,20191206,18.4107,18.4107,18.1238,18.4126,45890,0.9939,39.691,15.0027
3483,20191209,18.4126,18.6518,18.2213,18.4605,29980,0.9958,44.3616,14.4751
3484,20191210,18.2692,18.6039,17.9822,18.1735,69930,0.9798,37.0539,14.5818
3485,20191211,18.4126,18.4605,17.9822,18.1735,48120,0.9793,29.7462,14.6809
3486,20191212,18.1735,18.3648,18.1735,18.3648,27720,0.9891,35.6477,14.7729
3487,20191213,18.3648,18.3648,18.0779,18.1735,42690,0.9783,32.5948,15.1177
3488,20191216,18.1735,18.2692,17.9822,18.2692,22430,0.9828,33.7579,15.6934
3489,20191217,18.1735,18.2692,17.6953,17.8866,110490,0.9618,31.8574,16.9173
3490,20191218,17.8866,18.03,17.7431,17.7909,56960,0.9563,29.957,18.0538
3491,20191219,17.7909,17.7909,17.1214,17.6953,247190,0.9508,16.1638,20.2604
3492,20191220,17.6474,17.6953,17.3605,17.6953,105990,0.9503,11.3251,22.3094
3493,20191223,17.3605,17.7909,17.217,17.6953,130410,0.9498,0.0,24.4322
3494,20191224,17.6953,17.8866,17.5996,17.6953,52570,0.9491,0.0,25.9522
3495,20191225,17.6953,18.1735,17.3127,18.1735,59850,0.9737,20.0,27.3636
3496,20191226,18.3648,18.6518,17.9822,18.6518,74450,0.9983,40.0,26.6541
3497,20191227,18.3648,18.6518,17.8387,18.4605,164220,0.9869,56.5983,26.3433
3498,20191230,18.4605,18.6518,18.0779,18.6518,180870,0.9958,76.0562,26.0547
3499,20191231,18.6498,18.6976,18.076,18.6039,121730,0.992,94.6298,25.6
3500,20200102,18.6039,18.7474,18.4605,18.7474,60080,0.9984,94.6298,24.969
3501,20200103,18.7474,18.9865,18.4605,18.9387,65670,1.0074,94.6298,23.4481
