,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2182,20180806,6.0078,6.0608,5.8399,6.0078,21140,0.9421,21.5494,9.0474
2183,20180807,6.0078,6.0078,5.7428,5.7958,44610,0.9113,13.3065,9.3492
2184,20180808,5.8923,5.9983,5.7863,5.9194,29530,0.9326,18.3276,9.6295
2185,20180809,5.8399,5.9195,5.8046,5.8311,25770,0.9207,20.0615,9.8898
2186,20180810,5.9541,5.9541,5.8304,5.9106,15640,0.9354,19.7805,9.9219
2187,20180813,5.9195,5.9636,5.8311,5.8311,20420,0.925,17.2867,9.8918
2188,20180814,5.9106,5.9636,5.7958,5.8311,66310,0.927,20.3037,10.0547
2189,20180815,5.8311,5.9018,5.8046,5.8753,15940,0.9359,19.9392,10.2059
2190,20180816,5.8128,5.8658,5.8128,5.8576,19590,0.9353,22.048,10.3463
2191,20180817,5.8576,5.8753,5.8223,5.8311,19650,0.9332,22.2388,10.398
2192,20180820,5.8134,5.8311,5.7781,5.8311,24800,0.9354,26.6119,10.744
2193,20180821,5.7774,5.8039,5.7421,5.7869,37080,0.9306,25.7951,11.3046
2194,20180822,5.7604,5.8311,5.7428,5.8046,15080,0.9359,25.5051,11.5612
2195,20180823,5.7509,5.8746,5.7421,5.7869,22890,0.9355,23.9964,11.3815
2196,20180824,5.8046,5.8046,5.7604,5.8046,29020,0.9404,26.2994,11.2146
2197,20180827,5.7958,5.7958,5.7516,5.7516,31330,0.9342,18.9092,11.1364
2198,20180828,5.7604,5.8664,5.7604,5.8311,22080,0.9493,35.9054,10.3463
2199,20180829,5.8311,5.8311,5.7516,5.7516,31990,0.9395,35.1551,9.6897
2200,20180830,5.7509,5.8304,5.7509,5.8134,30030,0.9527,51.7275,9.0874
2201,20180831,5.8658,5.8658,5.7509,5.8134,24170,0.9557,62.7098,8.7398
2202,20180904,5.7869,5.8311,5.7693,5.8223,28490,0.9595,82.7098,8.417
2203,20180905,5.8223,5.8223,5.7428,5.7428,50770,0.9487,67.4533,7.8483
2204,20180906,5.7428,5.8223,5.6986,5.6986,41510,0.9438,63.1423,7.8505
2205,20180907,5.7863,5.7863,5.7068,5.7869,19680,0.9607,62.067,7.8525
2206,20180911,5.8223,5.8311,5.7074,5.8223,23080,0.9683,62.4658,7.3499
2207,20180912,5.8311,5.8311,5.7428,5.8311,20330,0.9719,62.4658,6.8832
2208,20180913,5.7509,5.8216,5.7509,5.8134,21340,0.9711,75.9384,6.4498
2209,20180914,5.8046,5.8311,5.7869,5.8311,10420,0.9761,95.9384,6.1955
2210,20180917,5.8488,5.8488,5.8134,5.8311,23360,0.9779,97.4125,6.2385
2211,20180918,5.7693,5.8311,5.7693,5.8311,13010,0.9797,97.4125,6.0509
2212,20180919,5.8134,5.8311,5.7339,5.7428,34640,0.9664,82.9582,6.4117
2213,20180920,5.7428,5.8134,5.7428,5.8046,27620,0.978,82.6051,6.7468
2214,20180921,5.8216,5.8216,5.7598,5.7604,14980,0.9719,72.7581,6.8956
2215,20180924,5.7604,5.8311,5.7604,5.8223,36090,0.9835,72.7581,6.8404
2216,20180925,6.105,6.1845,5.8223,6.105,77630,1.0325,72.7581,9.6984
2217,20180926,6.0255,6.5291,6.0255,6.5114,195480,1.1016,87.2123,13.6578
2218,20180927,6.8022,6.8022,6.4488,6.5644,52400,1.1108,90.153,17.8996
2219,20180928,6.6255,6.6255,6.1838,6.264,79540,1.0608,90.6886,19.4693
2220,20181001,6.6078,6.6078,6.1838,6.211,27660,1.0525,80.0335,20.9269
2221,20181002,6.1933,6.3435,6.0078,6.2994,74080,1.0686,70.8898,20.995
2222,20181003,6.2994,6.3612,6.105,6.105,33720,1.0371,57.0857,21.1349
2223,20181004,6.4142,6.4142,6.0962,6.105,55230,1.0381,43.2816,21.4984
2224,20181005,6.105,6.2729,6.105,6.1845,80790,1.053,40.3607,21.8359
2225,20181008,6.3163,6.6167,6.2898,6.6174,148620,1.1255,45.2216,23.4244
2226,20181009,6.8913,6.9708,6.6528,6.803,162760,1.1551,50.2956,25.7447
2227,20181010,6.7588,6.9531,6.7146,6.803,70310,1.1531,60.03,27.8993
2228,20181011,6.3612,6.5467,6.3347,6.3612,246350,1.0771,57.4709,27.579
2229,20181012,6.37,6.803,6.3259,6.7588,36490,1.1425,57.5919,28.001
2230,20181015,6.8022,6.8022,6.493,6.4937,44450,1.0955,45.3083,28.3929
2231,20181016,6.6969,6.6969,6.4054,6.6263,33070,1.1156,33.4263,28.2843
2232,20181017,6.6263,6.8913,6.6263,6.6263,10480,1.1126,23.0942,28.7365
2233,20181018,6.6263,6.6263,6.3612,6.6263,22600,1.1089,25.0557,27.8625
2234,20181019,6.6263,6.6263,6.4584,6.5821,28850,1.0981,21.1892,27.051
2235,20181022,6.4488,6.7138,6.4488,6.6174,11960,1.1007,24.2694,26.5896
2236,20181023,6.4937,6.5909,6.317,6.4054,54220,1.0627,20.2211,25.5271
